comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,last_modify_ts
654be1df000000001a0110f3,1699471840000,美国,654aefd3000000002201cb2b,天呐啊啊啊！好想吃,5951df9d6a6a690c121769f2,Elena除了吃啥也不会,https://sns-avatar-qc.xhscdn.com/avatar/63eb3aecde695b691ac94375.jpg?imageView2/2/w/120/format/jpg,0,1699691913700
654b310e000000001903adca,1699426574000,美国,654aefd3000000002201cb2b,哇哇哇， 有点期待，,5fce2795000000000101ea67,小小曹，,https://sns-avatar-qc.xhscdn.com/avatar/5fce2795000000000101ea67.jpg?imageView2/2/w/120/format/jpg,0,1699691913707
654b2647000000001d002b30,1699423815000,美国,654aefd3000000002201cb2b,哇哇哇 看饿了[哇R],5658efe70bf90c191f0cdbda,洛杉矶华人美睫师Lisa,https://sns-avatar-qc.xhscdn.com/avatar/6354184bf94debcf2bf60960.jpg?imageView2/2/w/120/format/jpg,0,1699691913713
654ba8d1000000002100435a,1699457233000,美国,654aefd3000000002201cb2b,@@Sam.,58ca55ad50c4b45597cc2380,想请你喝牛奶,https://sns-avatar-qc.xhscdn.com/avatar/58ca55ad50c4b45597cc2380.jpg?imageView2/2/w/120/format/jpg,0,1699691913727
654b6684000000002001226a,1699440260000,美国,654ae7d8000000000f0297d4,哇哦环境不错哎,58da8bf85e87e7406e53a232,Crystal小葵,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ndi08jhmi0049blvt5vh8hig4r9aro?imageView2/2/w/120/format/jpg,0,1699691913735
654b86df0000000020031ca2,1699448543000,重庆,654ae7d8000000000f0297d4,妹妹来重庆带你吃[偷笑R],589fe1c36a6a694922b1b717,秋hh,https://sns-avatar-qc.xhscdn.com/avatar/62b974219459a14e6616a47a.jpg?imageView2/2/w/120/format/jpg,0,1699691913741
650a669f000000001302d637,1695180447000,,648fd2e6000000001303e823,@🍓 你吃过这里的吗？,5b2ab906e8ac2b3e80019845,Celine,https://sns-avatar-qc.xhscdn.com/avatar/63b4e4a3e1eb5b9f97d805b4.jpg?imageView2/2/w/120/format/jpg,1,1699691914299
64a71bd5000000001d03945e,1688673238000,,648fd2e6000000001303e823,[赞R][赞R],62e56fd1000000001f007060,肉类生鲜超市(批发零售),https://sns-avatar-qc.xhscdn.com/avatar/64a5b704118b732d964e3aec.jpg?imageView2/2/w/120/format/jpg,0,1699691914310
64f2a7f5000000001c02ba68,1693624309000,,64f2a2a0000000001e02b990,我要去吃，前几天一个人取穿山甲都吃了70多。一直以为香天下人均150呢,5bcacac0ff61120001816928,阿佳妮的🌲,https://sns-avatar-qc.xhscdn.com/avatar/6461b266b8ad1097b3a96606.jpg?imageView2/2/w/120/format/jpg,5,1699691914368
64f2b1d30000000020034d40,1693626835000,,64f2a2a0000000001e02b990,周末也可以吗,56ff127884edcd46ba3f7de9,小宝,https://sns-avatar-qc.xhscdn.com/avatar/6455fd24ec2be016c1d4e91c.jpg?imageView2/2/w/120/format/jpg,3,1699691914376
64f2a39e0000000013037a71,1693623198000,,64f2a2a0000000001e02b990,活动到什么时候呀请问[害羞R],5b7b9757bb095a0001edb8d7,爱呀呀哦,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30p7du2dh42004ahgq5blfe6n5r873qo?imageView2/2/w/120/format/jpg,3,1699691914383
64f2c947000000002100f9e6,1693632839000,,64f2a2a0000000001e02b990,可以四个人点两份套餐吗？[笑哭R],5fb78f2d000000000101d872,菜菜籽,https://sns-avatar-qc.xhscdn.com/avatar/653823018dd9632ec03d2d5a.jpg?imageView2/2/w/120/format/jpg,2,1699691914392
64f2a4700000000021007061,1693623408000,,64f2a2a0000000001e02b990,这是几人份呢？,618567e20000000010005006,小太阳,https://sns-avatar-qc.xhscdn.com/avatar/636737513b24d8a72132d1d3.jpg?imageView2/2/w/120/format/jpg,2,1699691914400
64f2db01000000002100ad48,1693637377000,,64f2a2a0000000001e02b990,两个男生，能吃饱吗？[加一R],5b3878d14eacab0cf8050955,🏆罗兰岗💈发型师🏆,https://sns-avatar-qc.xhscdn.com/avatar/60877a3846d08c8da2e8bba7.jpg?imageView2/2/w/120/format/jpg,1,1699691914408
65173d51000000001900a384,1696021841000,,64f2a2a0000000001e02b990,周末可以吗,54a6a64de779895f9fc82b88,👑Princess Anni👑,https://sns-avatar-qc.xhscdn.com/avatar/6458fab9f67fcc60ebbe8cc0.jpg?imageView2/2/w/120/format/jpg,1,1699691914416
64f8a6d9000000001603280e,1694017241000,,64f2a2a0000000001e02b990,活动到什么时候结束呀？今天去还有活动吗？,5be913e47f58480001c79d77,范老师,https://sns-avatar-qc.xhscdn.com/avatar/63fbc40f0f2a09658117db1d.jpg?imageView2/2/w/120/format/jpg,1,1699691914423
64f824850000000020012eff,1693983877000,,64f2a2a0000000001e02b990,谷歌怎么搜不到,5fec32fb0000000001007e3c,曝光各种主题,https://sns-avatar-qc.xhscdn.com/avatar/62dd9bf311216dc7f81ee022.jpg?imageView2/2/w/120/format/jpg,1,1699691914429
64f2ace700000000200316be,1693625575000,,64f2a2a0000000001e02b990,有空去试试[偷笑R],618c289500000000100047e7,Chloe huang,https://sns-avatar-qc.xhscdn.com/avatar/be4e54a984a21be925a215a08fb36c8b.jpg?imageView2/2/w/120/format/jpg,0,1699691914436
654ef0210000000021016534,1699672097000,美国,64f2a2a0000000001e02b990,2人+一个小孩怎么办,64337938000000000e01d6df,山顶第一排,https://sns-avatar-qc.xhscdn.com/avatar/d784fc20c996f3d2f39d034c404f234e.jpg?imageView2/2/w/120/format/jpg,0,1699691914443
6523b126000000001a012913,1696837926000,,64f2a2a0000000001e02b990,整體很棒[飞吻R],5cb6956d000000001101056c,🎀 Tammy 。H.,https://sns-avatar-qc.xhscdn.com/avatar/64dcf2a6f5e733ab16d859aa.jpg?imageView2/2/w/120/format/jpg,0,1699691914450
650e2803000000001302e170,1695426563000,,64f2a2a0000000001e02b990,周末有吗,61d64a220000000010008263,Jeffrey07_,https://sns-avatar-qc.xhscdn.com/avatar/63ed20cae493503f5c4510f8.jpg?imageView2/2/w/120/format/jpg,0,1699691914457
64f5588b0000000020030c6a,1693800587000,,64f2a2a0000000001e02b990,@啦啦啦,5bcd0dc0628d6100012c3add,111,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30r0dhg4rha004bid5d6s0emtdo27j6g?imageView2/2/w/120/format/jpg,0,1699691914464
64f3ae75000000002003db4c,1693691509000,,64f2a2a0000000001e02b990,啥时候去,5bfc503c44363b2f655ef068,🤙Justin拉闸君👊,https://sns-avatar-qc.xhscdn.com/avatar/61b31de01fe61076b8279661.jpg?imageView2/2/w/120/format/jpg,1,1699691914471
64f359fa0000000016032d81,1693669882000,,64f2a2a0000000001e02b990,套餐够两个人吃吗？,5f9fa99c00000000010072e9,麻辣烫不烫,https://sns-avatar-qc.xhscdn.com/avatar/61ba171f68abe70912e78bc8.jpg?imageView2/2/w/120/format/jpg,1,1699691914478
64f32b0b000000001b030197,1693657867000,,64f2a2a0000000001e02b990,包括汤底吗,5aa92aa6e8ac2b2eb32ec38f,为你停留,https://sns-avatar-qc.xhscdn.com/avatar/5aa92aa6e8ac2b2eb32ec38f.jpg?imageView2/2/w/120/format/jpg,1,1699691914485
64f30ba90000000020023047,1693649833000,,64f2a2a0000000001e02b990,必须冲,5f4d3780000000000101e0af,键盘侠清理户,https://sns-avatar-qc.xhscdn.com/avatar/6445a56747807117dee48413.jpg?imageView2/2/w/120/format/jpg,0,1699691914492
650e6f66000000002100bce1,1695444838000,,650e2d9f000000001e02229a,我一直想去来着！,58da8bf85e87e7406e53a232,Crystal小葵,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ndi08jhmi0049blvt5vh8hig4r9aro?imageView2/2/w/120/format/jpg,1,1699691915181
650e4e5a0000000021001631,1695436378000,,650e2d9f000000001e02229a,那我要饿一天再去！！！,5e8aadc000000000010050b9,IvySong小宋同学🐰,https://sns-avatar-qc.xhscdn.com/avatar/614158d60ff53525c9697ff6.jpg?imageView2/2/w/120/format/jpg,1,1699691915189
650e4911000000001500bb9d,1695435025000,,650e2d9f000000001e02229a,waygu肉肉好赞[色色R][色色R],592b6f7c5e87e74d3669f3ba,闪蜜,https://sns-avatar-qc.xhscdn.com/avatar/63b6377eb4956e469e104bb7.jpg?imageView2/2/w/120/format/jpg,1,1699691915196
650e46f3000000001302fc2e,1695434483000,,650e2d9f000000001e02229a,饿了[大笑R][大笑R][大笑R][大笑R][大笑R],5a8a44e3e8ac2b095458d0b0,不咸不辣的美食日记,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30otdvk7l44004a1jij2e7k5gh6lv2p0?imageView2/2/w/120/format/jpg,1,1699691915204
650e446f0000000021010c2f,1695433839000,,650e2d9f000000001e02229a,[暗中观察R][暗中观察R]好饿啊,5b28a060f7e8b90f8df00fdc,abc個c,https://sns-avatar-qc.xhscdn.com/avatar/62bac59a1f166e808818c979.jpg?imageView2/2/w/120/format/jpg,1,1699691915211
650e3cb90000000021000f0d,1695431865000,,650e2d9f000000001e02229a,这家好好吃,5a5641e34eacab5d2a65d86c,洛杉矶经典男孩,https://sns-avatar-qc.xhscdn.com/avatar/635f30fea306c9f048874279.jpg?imageView2/2/w/120/format/jpg,1,1699691915218
650e393c000000001302828d,1695430972000,,650e2d9f000000001e02229a,好大片的肉肉[色色R],567588a9b8ce1a644191388a,洛依Floyd,https://sns-avatar-qc.xhscdn.com/avatar/64c9b9c5879c865fe906f050.jpg?imageView2/2/w/120/format/jpg,1,1699691915225
650e346d0000000021010f4a,1695429741000,,650e2d9f000000001e02229a,蛮好吃的 但是吃到后面很腻很腻[捂脸R],5c305cca000000000603a281,joker,https://sns-avatar-qc.xhscdn.com/avatar/641ccaccaab651ae65a5c3ef.jpg?imageView2/2/w/120/format/jpg,1,1699691915235
650e30b80000000019038052,1695428792000,,650e2d9f000000001e02229a,自助啊？95随便吃？,5bb2cac9e617cb0001028923,细水水微澜,https://sns-avatar-qc.xhscdn.com/avatar/623a500b9019c426b5ce3f5b.jpg?imageView2/2/w/120/format/jpg,1,1699691915243
650e30b0000000002003bc39,1695428784000,,650e2d9f000000001e02229a,香的味道,5aaeccfc4eacab5e614d8589,MissMM,https://sns-avatar-qc.xhscdn.com/avatar/5ad776e1d2c8a56d274571a2.jpg?imageView2/2/w/120/format/jpg,1,1699691915250
6510f21800000000130374fa,1695609368000,,650e2d9f000000001e02229a,看起来好爽呀,5b570f714eacab18c5ddc23b,庞皓同学,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30mu9qkmhkg6g4a7fc47n3ghra6eeo20?imageView2/2/w/120/format/jpg,0,1699691915257
650e68430000000014027315,1695443012000,,650e2d9f000000001e02229a,天冷就爱吃寿喜锅,577ecfd65e87e7659c3e54fd,💥马Q,https://sns-avatar-qc.xhscdn.com/avatar/615221f8827eb240ea21fa4a.jpg?imageView2/2/w/120/format/jpg,0,1699691915265
650e3794000000002000e30b,1695430548000,,650e2d9f000000001e02229a,走起了,5be23ae20edce00001eab2e0,阿尔探店,https://sns-avatar-qc.xhscdn.com/avatar/643e49508b966cee8fc25d8c.jpg?imageView2/2/w/120/format/jpg,0,1699691915272
650e2edc000000001303e96c,1695428316000,,650e2d9f000000001e02229a,一看就好吃,5d281d0a000000001102e527,Midu Yang在美国,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pgodojimg005n983k54dp97i0d4r8o?imageView2/2/w/120/format/jpg,0,1699691915279
63d1fcb0000000001d02b3d2,1674706096000,,62e31baf000000000e028e30,更新：禾火22年底吃过一次以后，不需要预约，汤也没有之前浓跟好喝，很淡，上来的时候就很多泡泡，感觉不新鲜[哭惹R],5b4617b26b58b77715cf0d95,Eva💝,https://sns-avatar-qc.xhscdn.com/avatar/6412c716e33a6ed3c511f6a1.jpg?imageView2/2/w/120/format/jpg,0,1699691915286
62e36333000000002402e52f,1659069235000,,62e31baf000000000e028e30,无铭 老码头 唇辣号最好吃,5b1ab5a14eacab752887b786,_a总剁主-妮小妮😜,https://sns-avatar-qc.xhscdn.com/avatar/609e088f6d1e3db21cb38541.jpg?imageView2/2/w/120/format/jpg,1,1699691915293
62e34a9c000000002402a783,1659062940000,,62e31baf000000000e028e30,吴铭也好[微笑R],5c2504c9000000000703f246,Linda,https://sns-avatar-qc.xhscdn.com/avatar/6436d66e5494bd5c8d2a98a5.jpg?imageView2/2/w/120/format/jpg,2,1699691915300
63cb021a000000002301bb41,1674248730000,,62e31baf000000000e028e30,你好 想要预约禾火鲜煮！,56a597a44775a717b586cbab,羊厌烦,https://sns-avatar-qc.xhscdn.com/avatar/64614085926931df9dfa2017.jpg?imageView2/2/w/120/format/jpg,1,1699691915307
62e355e8000000002302903b,1659065832000,,62e31baf000000000e028e30,禾火每人50你确定？[笑哭R],54808a01d6e4a96178300be2,奇妙的海伦酱,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2ohgbkcmjm00g400ph35022v2qons0ho?imageView2/2/w/120/format/jpg,1,1699691915314
62e33966000000002402b9a3,1659058534000,,62e31baf000000000e028e30,个人感觉辣妹子比老码头好吃,5b50bcb06b58b73f3a7f6286,Vvvvvic,https://sns-avatar-qc.xhscdn.com/avatar/619cadc27f83e657589947dd.jpg?imageView2/2/w/120/format/jpg,1,1699691915320
63b4f51a0000000024012f07,1672803610000,,62e31baf000000000e028e30,禾火给了你多少钱？人均150没吃饱，巨坑巨贵，小红书全是他家的托,631ff1b5000000002303986f,kou,https://sns-avatar-qc.xhscdn.com/avatar/631ff1b5000000002303986f.jpg?imageView2/2/w/120/format/jpg,0,1699691915327
62f55bb2000000001b03f4ce,1660246962000,,62e31baf000000000e028e30,都是重庆和四川火锅，北方人的我只喜欢劈柴院,5f4eb396000000000100aa14,KKSUN,https://sns-avatar-qc.xhscdn.com/avatar/5f4eb396000000000100aa14.jpg?imageView2/2/w/120/format/jpg,0,1699691915333
62f18e33000000000f006dd3,1659997747000,,62e31baf000000000e028e30,在SD的羡慕在LA的[哭惹R],622901bf000000001000ed8b,小西行长,https://sns-avatar-qc.xhscdn.com/avatar/63adbafdd303fc7abefff9cf.jpg?imageView2/2/w/120/format/jpg,0,1699691915340
62ea555b0000000012029a7e,1659524443000,,62e31baf000000000e028e30,唇辣号还不错,5e472a8e0000000001005165,Frank Hu,https://sns-avatar-qc.xhscdn.com/avatar/5e472b222cf4ce00013cc399.jpg?imageView2/2/w/120/format/jpg,0,1699691915348
62ea3031000000002402cf42,1659514929000,,62e31baf000000000e028e30,众口难调，你所谓的排名也就是你所谓的而已,6022451500000000010048d9,依然,https://sns-avatar-qc.xhscdn.com/avatar/6491af151e8c9e22d0684dd6.jpg?imageView2/2/w/120/format/jpg,0,1699691915355
62e4f579000000000e02974e,1659172217000,,62e31baf000000000e028e30,la香天下 又贵又一般 厕所还没纸,5a3ca7bf11be10389c41d1c4,小可同学,https://sns-avatar-qc.xhscdn.com/avatar/5ed2e6246e66100001e1af4a.jpg?imageView2/2/w/120/format/jpg,0,1699691915361
62e48214000000002402c92f,1659142676000,,62e31baf000000000e028e30,山城人均40咋吃？哐哐干麻球？,5d3c633300000000110208cb,小红薯654A4369,https://sns-avatar-qc.xhscdn.com/avatar/7121a416be8e543266fd62c1cc9d575e.jpg?imageView2/2/w/120/format/jpg,0,1699691915369
62e4240b000000001202a7e8,1659118603000,,62e31baf000000000e028e30,劈柴院呢,5f5c1c8a000000000100b5ee,松松,https://sns-avatar-qc.xhscdn.com/avatar/5f5c1c8a000000000100b5ee.jpg?imageView2/2/w/120/format/jpg,0,1699691915376
62e3f70b0000000011012e56,1659107083000,,62e31baf000000000e028e30,没有吴铭我是不服的,5fc59bae0000000001005df6,芋泥布蕾波波,https://sns-avatar-qc.xhscdn.com/avatar/64c236e372c88627d0f46e1c.jpg?imageView2/2/w/120/format/jpg,0,1699691915382
62e3b49700000000110119f6,1659090071000,,62e31baf000000000e028e30,禾火...人均80-150,5ca6e4b90000000017021a60,👻軒的咖啡日常,https://sns-avatar-qc.xhscdn.com/avatar/5ca6e4b90000000017021a60.jpg?imageView2/2/w/120/format/jpg,0,1699691915389
62e39e36000000002402ee66,1659084342000,,62e31baf000000000e028e30,大斌家最好吃,5c684a2f0000000012028d62,TV萌XQ,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qg7faav7u005n3898nkl3b2dhf29e0?imageView2/2/w/120/format/jpg,0,1699691915396
62e3890c000000000e02a837,1659078924000,,62e31baf000000000e028e30,我也不知道为什么 我每次吃火锅 只想去海底捞 感觉我都没吃过其他火锅,5badaeb5d37ff6000124ff54,Loki_Mochi,https://sns-avatar-qc.xhscdn.com/avatar/64991d126ac1f7c53cd4f751.jpg?imageView2/2/w/120/format/jpg,0,1699691915403
