comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,last_modify_ts
655a98a800000000200199f8,1700436138000,美国,64dfe6ed000000000800f0e2,要排队 人太多了,60c61cff000000000101eb11,小红薯60C63C55,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30q4i53u4ng005o663jvgbqohdo0r1f8?imageView2/2/w/120/format/jpg,0,1702880519235
65519075000000001a0115a8,1699844213000,,64dfe6ed000000000800f0e2,[偷笑R],65427d930000000006007e0b,小红薯6542FADD,https://sns-avatar-qc.xhscdn.com/avatar/645b7f6e338379fac1893093.jpg?imageView2/2/w/120/format/jpg,0,1702880519264
654414d4000000002002b92a,1698960596000,,64dfe6ed000000000800f0e2,去杭州吃 钱江新城的海鲜自助随便吃 不限量,56af2ff3e4251d56dc2f8094,dreydrey公主游世界,https://sns-avatar-qc.xhscdn.com/avatar/60312437a2ca87bb687051a4.jpg?imageView2/2/w/120/format/jpg,0,1702880519296
65422774000000002303b79e,1698834292000,,64dfe6ed000000000800f0e2,要小费吗？,572503ea5e87e732a3d384b3,MaryJane,https://sns-avatar-qc.xhscdn.com/avatar/6442de60fe6243cd283b40a0.jpg?imageView2/2/w/120/format/jpg,4,1702880519329
65064569000000001c03c115,1694909801000,,64dfe6ed000000000800f0e2,狠狠给老闆上一課 什麼叫干饭人[派对R][派对R][派对R],60975ea1000000000100bf96,干饭人大胃王鬼👻哥,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ouarp46406g5o4nbqgg9fsmg639m7o?imageView2/2/w/120/format/jpg,0,1702880519363
64ed4e730000000020011ec9,1693273715000,,64dfe6ed000000000800f0e2,难吃的要死 肉嚼都嚼不动 好吃的肉 只能上一次 一次就给2片[笑哭R],5b15e5c4e8ac2b518d6d4817,别来烦我吧谢,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2odgtvkgjm0004a5unpis8i0nqbbbml8?imageView2/2/w/120/format/jpg,0,1702880519395
64ebf4160000000018004578,1693185046000,,64dfe6ed000000000800f0e2,甜虾是限量的嘛？,5b632136c28997000191187b,🐯🐯🐯,https://sns-avatar-qc.xhscdn.com/avatar/411309441983cdc4ce073ff8da73b5b6.jpg?imageView2/2/w/120/format/jpg,1,1702880519426
64eacbe40000000017010f14,1693109220000,,64dfe6ed000000000800f0e2,哇！！！！,58da8bf85e87e7406e53a232,Crystal小葵,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ndi08jhmi0049blvt5vh8hig4r9aro?imageView2/2/w/120/format/jpg,0,1702880519457
64e7937c000000001802a3d9,1692898172000,,64dfe6ed000000000800f0e2,@陈 @EEEvaaaaaa let's go[萌萌哒R],5e5b2d3f00000000010044b8,Riley不讲歪理,https://sns-avatar-qc.xhscdn.com/avatar/6536321ae016340f266471a2.jpg?imageView2/2/w/120/format/jpg,1,1702880519515
64e714f300000000170050de,1692865779000,,64dfe6ed000000000800f0e2,第二天能拉出屎吗[笑哭R],5f9c86ec000000000100a71d,一只小布绵🐱,https://sns-avatar-qc.xhscdn.com/avatar/6506840b7f8009af5f56976a.jpg?imageView2/2/w/120/format/jpg,0,1702880519553
64e6ed9f000000001d039c5b,1692855711000,,64dfe6ed000000000800f0e2,太便宜了吧？！羡慕！！！,55ad1acf62a60c430d2aa040,远程备婚的啊星,https://sns-avatar-qc.xhscdn.com/avatar/6532002623cab1caf3981ca3.jpg?imageView2/2/w/120/format/jpg,0,1702880519593
64e655a4000000001802b131,1692816804000,,64dfe6ed000000000800f0e2,请问你点的这个是第三档吗？看起来超棒[萌萌哒R],598b198b5e87e73b13c587bf,关关弹钢琴🎹,https://sns-avatar-qc.xhscdn.com/avatar/5fde6c11540a149ebe9c55ef.jpg?imageView2/2/w/120/format/jpg,0,1702880519623
64e64edb000000002d01952b,1692815067000,,64dfe6ed000000000800f0e2,这是几人份的，可以点这么多,5ee11f91000000000101e076,梦幻世界,https://sns-avatar-qc.xhscdn.com/avatar/5f62c1d4a3203400017f1b44.jpg?imageView2/2/w/120/format/jpg,0,1702880519653
64e62b84000000002d002817,1692806020000,,64dfe6ed000000000800f0e2,流口水了[哇R],605066360000000001007fd7,布咕APP--留学生专属社区,https://sns-avatar-qc.xhscdn.com/avatar/6240f6e5411293967c7fab40.jpg?imageView2/2/w/120/format/jpg,0,1702880519681
64e61ca20000000017004b6b,1692802210000,,64dfe6ed000000000800f0e2,请问甜虾是只能一轮还是无限呀？,5c0b72b30000000005006c37,Irene_ir,https://sns-avatar-qc.xhscdn.com/avatar/64138bf42fa7055bf34753c4.jpg?imageView2/2/w/120/format/jpg,0,1702880519713
64e53fa3000000001900c328,1692745635000,,64dfe6ed000000000800f0e2,小孩子怎么收费呢,5d535ec00000000011025357,小九九Renee的大象🐘妈妈,https://sns-avatar-qc.xhscdn.com/avatar/60825f12c36ba81263a0f810.jpg?imageView2/2/w/120/format/jpg,1,1702880519746
64e4db27000000001802991c,1692719911000,,64dfe6ed000000000800f0e2,味道不错 排烟太差 进去感觉腾云驾雾的,623219000000000010009f59,饺子,https://sns-avatar-qc.xhscdn.com/avatar/529594cd91bbf4c43608131bf9134bdc.jpg?imageView2/2/w/120/format/jpg,1,1702880519771
64e41743000000001701151f,1692669763000,,64dfe6ed000000000800f0e2,不是会员价呢,59dcebcd51783a60d2aa09eb,Cathleen🍒🍒,https://sns-avatar-qc.xhscdn.com/avatar/2b4cefbb01e0a0824f5c173dde7f98b2.jpg?imageView2/2/w/120/format/jpg,1,1702880519797
64e3c41a000000002d01bdfa,1692648474000,,64dfe6ed000000000800f0e2,ayce品質竟然這麼好[赞R],5a6e5eab4eacab6dd1d1bb60,大娛樂家南西,https://sns-avatar-qc.xhscdn.com/avatar/63ec541da875ad4c7d28a15a.jpg?imageView2/2/w/120/format/jpg,0,1702880519827
64e379db0000000018008830,1692629467000,,64dfe6ed000000000800f0e2,@_Nameless_ [皱眉R],5ac41afe11be101482dca19d,我觉得用真名做昵称好傻,https://sns-avatar-qc.xhscdn.com/avatar/635b69f7ae775c8fffe91177.jpg?imageView2/2/w/120/format/jpg,1,1702880519857
64e2ad3b0000000018028900,1692577083000,,64dfe6ed000000000800f0e2,是有些東西只限點一份嗎？,60037906000000000101fb63,kaiboo,https://sns-avatar-qc.xhscdn.com/avatar/166ad12ae9a7f6fbb4bbbf88d417895f.jpg?imageView2/2/w/120/format/jpg,1,1702880519886
64e2601500000000180292f1,1692557333000,,64dfe6ed000000000800f0e2,@长岛冰茶,5e95029d000000000100bfc7,Derek.X,https://sns-avatar-qc.xhscdn.com/avatar/63635081da9472ca1e9bc1e5.jpg?imageView2/2/w/120/format/jpg,2,1702880519918
64e04b6e000000001700bd74,1692420974000,,64dfe6ed000000000800f0e2,是自助吗,5a0175d04eacab0d4e407ff4,小可爱,https://sns-avatar-qc.xhscdn.com/avatar/621176ab69d4ece26d2f21cf.jpg?imageView2/2/w/120/format/jpg,0,1702880519952
64e03227000000002c02d69a,1692414503000,,64dfe6ed000000000800f0e2,sashimi是限量的吗,5bf1a1b622098100014d9ecd,momo,https://sns-avatar-qc.xhscdn.com/avatar/63e6f12ed3fdf15fddeecb02.jpg?imageView2/2/w/120/format/jpg,0,1702880519985
64e031db000000002d0191eb,1692414427000,,64dfe6ed000000000800f0e2,请问你们几点去排队的[汗颜R],55a125cfb7ba220c285b0826,Ocean,https://sns-avatar-qc.xhscdn.com/avatar/613d3dcd19e650105a53a78d.jpg?imageView2/2/w/120/format/jpg,2,1702880520020
64e02df3000000002c03e3e1,1692413427000,,64dfe6ed000000000800f0e2,@吊打UX小怪兽,55a125cfb7ba220c285b0826,Ocean,https://sns-avatar-qc.xhscdn.com/avatar/613d3dcd19e650105a53a78d.jpg?imageView2/2/w/120/format/jpg,0,1702880520051
64dff93e000000001802e383,1692399934000,,64dfe6ed000000000800f0e2,@淇淇儿🍑,61dfc650000000001000503f,鲨,https://sns-avatar-qc.xhscdn.com/avatar/6544ab4a0d66265ee069fea9.jpg?imageView2/2/w/120/format/jpg,0,1702880520083
